2018-05-22 00:00:00,26.52413321
2018-05-23 00:00:00,30.82025138
2018-05-24 00:00:00,29.75362781
2018-05-25 00:00:00,30.37696335
2018-05-26 00:00:00,22.51408114
2018-05-27 00:00:00,19.47089221
2018-05-28 00:00:00,29.12400991
2018-05-29 00:00:00,28.63684227
2018-05-30 00:00:00,22.66213792
2018-05-31 00:00:00,21.6541427
2018-06-01 00:00:00,20.37476636
2018-06-02 00:00:00,16.27842016
2018-06-03 00:00:00,15.3074038
2018-06-04 00:00:00,20.71075272
2018-06-05 00:00:00,18.52827963
2018-06-06 00:00:00,19.4579716
2018-06-07 00:00:00,20.6699365
2018-06-08 00:00:00,17.89042019
2018-06-09 00:00:00,18.7073671
2018-06-10 00:00:00,16.7009531
2018-06-11 00:00:00,24.67101897
2018-06-12 00:00:00,21.90653344
2018-06-13 00:00:00,37.41423181
2018-06-14 00:00:00,28.01723114
2018-06-15 00:00:00,23.19453295
2018-06-16 00:00:00,16.44224754
2018-06-17 00:00:00,23.48902029
2018-06-18 00:00:00,17.52291191
2018-06-19 00:00:00,83.80865389
2018-06-20 00:00:00,203.28532024
2018-06-21 00:00:00,73.52012206
2018-06-22 00:00:00,68.9368202
2018-06-23 00:00:00,31.93798474
2018-06-24 00:00:00,27.03085817
2018-06-25 00:00:00,34.68013653
2018-06-26 00:00:00,32.34384664
2018-06-27 00:00:00,32.15886049
2018-06-28 00:00:00,27.15925646
2018-06-29 00:00:00,27.41063627
2018-06-30 00:00:00,23.60409759
2018-07-01 00:00:00,16.7928896
2018-07-02 00:00:00,23.48063765
2018-07-03 00:00:00,27.90259772
2018-07-04 00:00:00,21.54452916
2018-07-05 00:00:00,19.76600519
2018-07-06 00:00:00,21.70281974
2018-07-07 00:00:00,16.56969368
2018-07-08 00:00:00,15.64479917
2018-07-09 00:00:00,19.92606527
2018-07-10 00:00:00,22.86071401
2018-07-11 00:00:00,20.44250057
2018-07-12 00:00:00,18.63321237
2018-07-13 00:00:00,19.53514153
2018-07-14 00:00:00,15.01264127
2018-07-15 00:00:00,15.27821656
2018-07-16 00:00:00,23.61292569
2018-07-17 00:00:00,24.94209666
2018-07-18 00:00:00,31.82668475
2018-07-19 00:00:00,28.82741906
2018-07-20 00:00:00,23.08779797
2018-07-21 00:00:00,17.37819099
2018-07-22 00:00:00,14.77231882
2018-07-23 00:00:00,26.12072165
2018-07-24 00:00:00,29.64295029
2018-07-25 00:00:00,26.82417337
2018-07-26 00:00:00,23.88022702
2018-07-27 00:00:00,20.72404572
2018-07-28 00:00:00,16.74880998
2018-07-29 00:00:00,15.67077716
2018-07-30 00:00:00,24.57789474
2018-07-31 00:00:00,25.5829697
2018-08-01 00:00:00,21.2832986
2018-08-02 00:00:00,25.20903778
2018-08-03 00:00:00,23.21487948
2018-08-04 00:00:00,17.19453121
2018-08-05 00:00:00,13.6299328
2018-08-06 00:00:00,17.7504862
2018-08-07 00:00:00,18.61533926
2018-08-08 00:00:00,20.75086011
2018-08-09 00:00:00,20.750207499999995
2018-08-10 00:00:00,20.414517609999997
2018-08-11 00:00:00,15.39050663000001
2018-08-12 00:00:00,12.77525693
2018-08-13 00:00:00,19.920804669999995
2018-08-14 00:00:00,26.455825369999992
2018-08-15 00:00:00,22.163295029999997
2018-08-16 00:00:00,24.04769453999999
2018-08-17 00:00:00,24.88424894999999
2018-08-18 00:00:00,16.453316459999996
2018-08-19 00:00:00,17.045860849999997
