2019-05-14 00:00:00,488508804.9409333
2019-05-15 00:00:00,323047353.35425
2019-05-16 00:00:00,308713119.4427583
2019-05-17 00:00:00,394223024.656925
2019-05-18 00:00:00,255946514.11000827
2019-05-19 00:00:00,198826699.75954166
2019-05-20 00:00:00,266948150.05600834
2019-05-21 00:00:00,186874301.32231668
2019-05-22 00:00:00,132606959.4733
2019-05-23 00:00:00,175843690.4520333
2019-05-24 00:00:00,154057018.00239167
2019-05-25 00:00:00,121597298.82503077
2019-05-26 00:00:00,70845618.92133333
2019-05-27 00:00:00,252057229.62646672
2019-05-28 00:00:00,134608368.78020003
2019-05-29 00:00:00,150816860.35759166
2019-05-30 00:00:00,163904124.14043334
2019-05-31 00:00:00,296511084.7887167
2019-06-01 00:00:00,138211025.193825
2019-06-02 00:00:00,77166523.20661667
2019-06-03 00:00:00,116262699.1748
2019-06-04 00:00:00,266327224.8267667
2019-06-05 00:00:00,217070579.656925
2019-06-06 00:00:00,142421449.39965832
2019-06-07 00:00:00,167159056.353225
2019-06-08 00:00:00,121989497.76356667
2019-06-09 00:00:00,66372457.37286667
2019-06-10 00:00:00,112176516.30900002
2019-06-11 00:00:00,123188209.95995833
2019-06-12 00:00:00,148906903.39179167
2019-06-13 00:00:00,142309243.79283333
2019-06-14 00:00:00,133601588.33705384
2019-06-15 00:00:00,156602786.05749166
2019-06-16 00:00:00,217645416.89133334
2019-06-17 00:00:00,239793360.26779997
2019-06-18 00:00:00,217442989.87443328
2019-06-19 00:00:00,110363234.1221
2019-06-20 00:00:00,112974295.03899999
2019-06-21 00:00:00,207501993.98839167
2019-06-22 00:00:00,319243691.198925
2019-06-23 00:00:00,222666573.43009165
2019-06-24 00:00:00,186349715.23109165
2019-06-25 00:00:00,236190825.14310768
2019-06-26 00:00:00,535505430.1999251
2019-06-27 00:00:00,745764162.9825667
2019-06-28 00:00:00,671830661.6661667
2019-06-29 00:00:00,377543401.9174308
2019-06-30 00:00:00,243289656.81363335
2019-07-01 00:00:00,395562170.6035583
2019-07-02 00:00:00,416414435.60969996
2019-07-03 00:00:00,459134093.87854165
2019-07-04 00:00:00,277809846.84280837
2019-07-05 00:00:00,248133173.12393335
2019-07-06 00:00:00,218118693.2055417
2019-07-07 00:00:00,112140189.290825
2019-07-08 00:00:00,175884517.402975
2019-07-09 00:00:00,368689216.87823844
2019-07-10 00:00:00,385340090.08425
2019-07-11 00:00:00,506393884.770075
2019-07-12 00:00:00,348062189.9912616
2019-07-13 00:00:00,191097122.66459167
2019-07-14 00:00:00,228815018.32595003
