2017-11-25 00:00:00,142945.74236800012
2017-11-26 00:00:00,143105.20254400012
2017-11-27 00:00:00,143283.2599740001
2017-11-28 00:00:00,143449.0576700001
2017-11-29 00:00:00,143633.2004280001
2017-11-30 00:00:00,143811.6069310001
2017-12-01 00:00:00,144007.0664250001
2017-12-02 00:00:00,144173.91047100013
2017-12-03 00:00:00,144358.24847800014
2017-12-04 00:00:00,144551.61085000014
2017-12-05 00:00:00,144740.05206900014
2017-12-06 00:00:00,144939.15275900014
2017-12-07 00:00:00,145096.99534100015
2017-12-08 00:00:00,145261.00639200016
2017-12-09 00:00:00,145443.92672600015
2017-12-10 00:00:00,145617.18599000014
2017-12-11 00:00:00,145798.52259300015
2017-12-12 00:00:00,145964.08744500016
2017-12-13 00:00:00,146160.70147400015
2017-12-14 00:00:00,146353.44137600015
2017-12-15 00:00:00,146532.23302800016
2017-12-16 00:00:00,146712.90884100017
2017-12-17 00:00:00,146905.50760900017
2017-12-18 00:00:00,147095.15798900017
2017-12-19 00:00:00,147243.58030500019
2017-12-20 00:00:00,147389.4811240002
2017-12-21 00:00:00,147526.58848000018
2017-12-22 00:00:00,147691.24793500017
2017-12-23 00:00:00,147838.59321200015
2017-12-24 00:00:00,148000.34292700017
2017-12-25 00:00:00,148142.19363100018
2017-12-26 00:00:00,148291.33809400018
2017-12-27 00:00:00,148457.88288100017
2017-12-28 00:00:00,148619.28013400018
2017-12-29 00:00:00,148792.15949700016
2017-12-30 00:00:00,148944.58115300015
2017-12-31 00:00:00,149113.62143900016
2018-01-01 00:00:00,149276.38910900016
2018-01-02 00:00:00,149454.46296800015
2018-01-03 00:00:00,149621.74854200016
2018-01-04 00:00:00,149800.80843600017
2018-01-05 00:00:00,149953.48035500015
2018-01-06 00:00:00,150130.65469400014
2018-01-07 00:00:00,150300.38830100014
2018-01-08 00:00:00,150474.79592500016
2018-01-09 00:00:00,150647.75021800015
2018-01-10 00:00:00,150823.41058400014
2018-01-11 00:00:00,151027.43425300013
2018-01-12 00:00:00,151215.16529200014
2018-01-13 00:00:00,151366.34629300013
2018-01-14 00:00:00,151529.19824700014
2018-01-15 00:00:00,151688.09775400013
2018-01-16 00:00:00,151855.05637500013
2018-01-17 00:00:00,152032.44568100013
2018-01-18 00:00:00,152214.24253600012
2018-01-19 00:00:00,152387.22136200013
2018-01-20 00:00:00,152584.19057100013
2018-01-21 00:00:00,152785.68173500014
2018-01-22 00:00:00,152966.21509800013
2018-01-23 00:00:00,153155.66610200013
2018-01-24 00:00:00,153343.98503800013
2018-01-25 00:00:00,153519.41667400012
2018-01-26 00:00:00,153681.02390500013
2018-01-27 00:00:00,153844.07593000014
2018-01-28 00:00:00,154006.97532700014
2018-01-29 00:00:00,154157.66506300014
2018-01-30 00:00:00,154322.57901100014
2018-01-31 00:00:00,154444.59027500014
2018-02-01 00:00:00,154613.22438300014
2018-02-02 00:00:00,154785.00077500014
2018-02-03 00:00:00,154942.45833900015
2018-02-04 00:00:00,155118.76519400015
2018-02-05 00:00:00,155322.77088600016
2018-02-06 00:00:00,155504.25004400016
2018-02-07 00:00:00,155655.36290100016
2018-02-08 00:00:00,155792.69088600017
2018-02-09 00:00:00,155937.97688000018
2018-02-10 00:00:00,156085.95219700018
2018-02-11 00:00:00,156237.99698900018
2018-02-12 00:00:00,156410.8513930002
2018-02-13 00:00:00,156580.2562030002
2018-02-14 00:00:00,156762.0906380002
2018-02-15 00:00:00,156901.4608780002
2018-02-16 00:00:00,157056.8334780002
2018-02-17 00:00:00,157201.8130380002
2018-02-18 00:00:00,157359.4012390002
2018-02-19 00:00:00,157522.4678590002
2018-02-20 00:00:00,157664.99633600021
2018-02-21 00:00:00,157831.4773280002
2018-02-22 00:00:00,157968.4018250002
2018-02-23 00:00:00,158117.3331850002
2018-02-24 00:00:00,158266.3778210002
2018-02-25 00:00:00,158387.8154060002
2018-02-26 00:00:00,158526.32174500023
2018-02-27 00:00:00,158688.9124890002
2018-02-28 00:00:00,158852.3160310002
2018-03-01 00:00:00,159028.5757170002
2018-03-02 00:00:00,159162.9017750002
2018-03-03 00:00:00,159338.73180800022
2018-03-04 00:00:00,159487.15414700023
2018-03-05 00:00:00,159638.54716400022
2018-03-06 00:00:00,159798.01184400023
2018-03-07 00:00:00,159958.51638400022
2018-03-08 00:00:00,160123.66292200022
2018-03-09 00:00:00,160274.2222600002
2018-03-10 00:00:00,160416.0626380002
2018-03-11 00:00:00,160571.0747050002
2018-03-12 00:00:00,160723.5486150002
2018-03-13 00:00:00,160864.57640400023
2018-03-14 00:00:00,160971.80408700023
2018-03-15 00:00:00,161082.74645800024
2018-03-16 00:00:00,161189.39924900024
2018-03-17 00:00:00,161266.19800600025
2018-03-18 00:00:00,161371.18535000025
2018-03-19 00:00:00,161476.28227900024
2018-03-20 00:00:00,161577.10538300025
2018-03-21 00:00:00,161678.98629900024
2018-03-22 00:00:00,161793.07442600024
2018-03-23 00:00:00,161903.53726700024
2018-03-24 00:00:00,161996.59937900025
2018-03-25 00:00:00,162073.38371500027
2018-03-26 00:00:00,162180.24573400026
2018-03-27 00:00:00,162296.25200100025
2018-03-28 00:00:00,162394.06663200023
2018-03-29 00:00:00,162497.38461200023
2018-03-30 00:00:00,162598.70396800022
2018-03-31 00:00:00,162685.27375700022
2018-04-01 00:00:00,162758.68795300022
2018-04-02 00:00:00,162847.07940400022
2018-04-03 00:00:00,162957.23248700023
2018-04-04 00:00:00,163063.56439900023
2018-04-05 00:00:00,163164.37857500024
2018-04-06 00:00:00,163278.17994600025
2018-04-07 00:00:00,163375.16846200026
2018-04-08 00:00:00,163444.63219600025
2018-04-09 00:00:00,163553.18989900025
2018-04-10 00:00:00,163665.21902900026
2018-04-11 00:00:00,163767.98380200026
2018-04-12 00:00:00,163895.15183600027
2018-04-13 00:00:00,164014.40715300027
2018-04-14 00:00:00,164123.85786000028
2018-04-15 00:00:00,164262.00389300028
2018-04-16 00:00:00,164398.42805600027
2018-04-17 00:00:00,164516.33238000027
2018-04-18 00:00:00,164624.24614400027
2018-04-19 00:00:00,164735.63847800027
2018-04-20 00:00:00,164847.76472900028
2018-04-21 00:00:00,164969.29048200027
2018-04-22 00:00:00,165058.70603900027
2018-04-23 00:00:00,165175.38629600027
2018-04-24 00:00:00,165329.16768100028
2018-04-25 00:00:00,165457.4605400003
2018-04-26 00:00:00,165582.2041580003
2018-04-27 00:00:00,165717.9554530003
2018-04-28 00:00:00,165826.02261500029
2018-04-29 00:00:00,165924.53399300028
2018-04-30 00:00:00,166040.53551800028
2018-05-01 00:00:00,166146.9124230003
2018-05-02 00:00:00,166269.82936200028
2018-05-03 00:00:00,166400.8859920003
2018-05-04 00:00:00,166535.2730180003
2018-05-05 00:00:00,166652.2378050003
2018-05-06 00:00:00,166756.1387500003
2018-05-07 00:00:00,166886.29395800031
2018-05-08 00:00:00,167013.53415900032
2018-05-09 00:00:00,167130.80225300032
2018-05-10 00:00:00,167243.74226400032
2018-05-11 00:00:00,167380.33980700033
2018-05-12 00:00:00,167486.63886000033
2018-05-13 00:00:00,167571.93792700034
2018-05-14 00:00:00,167687.13489100034
2018-05-15 00:00:00,167802.67644500034
2018-05-16 00:00:00,167911.25733300034
2018-05-17 00:00:00,168024.81098600035
2018-05-18 00:00:00,168149.02444900034
2018-05-19 00:00:00,168238.38428900033
2018-05-20 00:00:00,168318.31142500034
2018-05-21 00:00:00,168436.90451000034
2018-05-22 00:00:00,168542.25910600033
2018-05-23 00:00:00,168663.44229300032
2018-05-24 00:00:00,168767.28505400033
2018-05-25 00:00:00,168877.29595900033
2018-05-26 00:00:00,168956.42799900033
2018-05-27 00:00:00,169030.01925800033
2018-05-28 00:00:00,169140.79503200034
2018-05-29 00:00:00,169256.46434400036
2018-05-30 00:00:00,169365.38661800037
2018-05-31 00:00:00,169485.55681900037
2018-06-01 00:00:00,169605.39472300038
2018-06-02 00:00:00,169700.08262300037
2018-06-03 00:00:00,169825.80197200036
2018-06-04 00:00:00,170019.03027600035
2018-06-05 00:00:00,170167.51418600036
2018-06-06 00:00:00,170313.29158300036
2018-06-07 00:00:00,170468.09101200037
2018-06-08 00:00:00,170598.17966000037
2018-06-09 00:00:00,170688.40195200036
2018-06-10 00:00:00,170784.82891700036
2018-06-11 00:00:00,170895.85950300036
2018-06-12 00:00:00,171047.37456900036
2018-06-13 00:00:00,171177.94075700035
2018-06-14 00:00:00,171291.75471300035
2018-06-15 00:00:00,171414.36073000036
2018-06-16 00:00:00,171493.01799500035
2018-06-17 00:00:00,171570.10189700036
2018-06-18 00:00:00,171676.48995900038
2018-06-19 00:00:00,171817.32669200038
2018-06-20 00:00:00,171984.4167320004
2018-06-21 00:00:00,172089.2631150004
2018-06-22 00:00:00,172209.34914000038
2018-06-23 00:00:00,172294.8567670004
2018-06-24 00:00:00,172377.7467830004
2018-06-25 00:00:00,172522.33559300037
2018-06-26 00:00:00,172678.20397400038
2018-06-27 00:00:00,172809.8571860004
2018-06-28 00:00:00,172918.0976280004
2018-06-29 00:00:00,173030.8211360004
2018-06-30 00:00:00,173170.0360940004
2018-07-01 00:00:00,173273.7139360004
2018-07-02 00:00:00,173412.95850700038
2018-07-03 00:00:00,173542.16128000038
2018-07-04 00:00:00,173667.4985800004
2018-07-05 00:00:00,173774.8720860004
2018-07-06 00:00:00,173884.5454590004
2018-07-07 00:00:00,173968.3502280004
2018-07-08 00:00:00,174061.9193350004
2018-07-09 00:00:00,174206.1358230004
2018-07-10 00:00:00,174350.8879190004
2018-07-11 00:00:00,174486.7778740004
2018-07-12 00:00:00,174653.0393610004
2018-07-13 00:00:00,174812.2745380004
2018-07-14 00:00:00,174966.48668500042
2018-07-15 00:00:00,175069.42151500043
2018-07-16 00:00:00,175180.87841400044
2018-07-17 00:00:00,175325.46276400043
2018-07-18 00:00:00,175507.54928300044
2018-07-19 00:00:00,175633.17080800043
2018-07-20 00:00:00,175758.72588800042
2018-07-21 00:00:00,175856.78243600042
2018-07-22 00:00:00,175938.9177090004
2018-07-23 00:00:00,176086.66732400042
2018-07-24 00:00:00,176232.53957700043
2018-07-25 00:00:00,176403.35776200044
2018-07-26 00:00:00,176530.63396200043
2018-07-27 00:00:00,176678.64206300044
2018-07-28 00:00:00,176788.70372400046
2018-07-29 00:00:00,176880.38828100046
2018-07-30 00:00:00,177002.47405800046
2018-07-31 00:00:00,177142.15552300046
2018-08-01 00:00:00,177290.73669800046
2018-08-02 00:00:00,177414.19828100046
2018-08-03 00:00:00,177552.64654900046
2018-08-04 00:00:00,177653.68501200047
2018-08-05 00:00:00,177746.18187100047
2018-08-06 00:00:00,177883.86112900046
2018-08-07 00:00:00,178037.34635300047
2018-08-08 00:00:00,178164.98072600047
2018-08-09 00:00:00,178284.82972000047
2018-08-10 00:00:00,178424.28826900048
2018-08-11 00:00:00,178528.24512500048
2018-08-12 00:00:00,178618.84987000047
2018-08-13 00:00:00,178754.8244010005
2018-08-14 00:00:00,178892.4282380005
2018-08-15 00:00:00,179019.79005000048
2018-08-16 00:00:00,179140.1777260005
2018-08-17 00:00:00,179266.79820300048
2018-08-18 00:00:00,179361.20783900048
2018-08-19 00:00:00,179451.03941000046
2018-08-20 00:00:00,179573.76664600047
2018-08-21 00:00:00,179689.17507600048
2018-08-22 00:00:00,179813.15879800048
2018-08-23 00:00:00,179927.6490800005
2018-08-24 00:00:00,180047.4728180005
2018-08-25 00:00:00,180150.5522960005
2018-08-26 00:00:00,180249.1130780005
2018-08-27 00:00:00,180378.8997610005
2018-08-28 00:00:00,180513.5215170005
2018-08-29 00:00:00,180639.7176960005
2018-08-30 00:00:00,180765.6513220005
2018-08-31 00:00:00,180891.0744220005
2018-09-01 00:00:00,181007.2381260005
2018-09-02 00:00:00,181100.6936550005
2018-09-03 00:00:00,181222.6260130005
2018-09-04 00:00:00,181343.2925260005
2018-09-05 00:00:00,181476.4071250005
2018-09-06 00:00:00,181609.61270600048
2018-09-07 00:00:00,181744.87922900048
2018-09-08 00:00:00,181851.4601990005
2018-09-09 00:00:00,181951.87294500048
2018-09-10 00:00:00,182073.24628200047
2018-09-11 00:00:00,182206.04309700048
2018-09-12 00:00:00,182325.16369200047
2018-09-13 00:00:00,182446.38441700046
2018-09-14 00:00:00,182585.97243700046
2018-09-15 00:00:00,182696.55270500045
2018-09-16 00:00:00,182783.75135200046
2018-09-17 00:00:00,182906.28380900045
2018-09-18 00:00:00,183039.24032800045
2018-09-19 00:00:00,183164.73253800045
2018-09-20 00:00:00,183290.25195000044
2018-09-21 00:00:00,183436.02339900043
2018-09-22 00:00:00,183549.48942900044
2018-09-23 00:00:00,183647.83444500045
2018-09-24 00:00:00,183767.28732000044
2018-09-25 00:00:00,183897.12001200044
2018-09-26 00:00:00,184021.94275600044
2018-09-27 00:00:00,184147.35822200045
2018-09-28 00:00:00,184279.05419700046
2018-09-29 00:00:00,184384.44850500044
2018-09-30 00:00:00,184486.60244800046
2018-10-01 00:00:00,184622.02518300046
2018-10-02 00:00:00,184761.12618800046
2018-10-03 00:00:00,184882.66891000047
2018-10-04 00:00:00,185002.46491800048
2018-10-05 00:00:00,185127.66933300046
2018-10-06 00:00:00,185242.93206800046
2018-10-07 00:00:00,185361.06094200045
2018-10-08 00:00:00,185491.35991200045
2018-10-09 00:00:00,185616.99367000046
2018-10-10 00:00:00,185746.14806500045
2018-10-11 00:00:00,185892.55934100045
2018-10-12 00:00:00,186041.52174000046
2018-10-13 00:00:00,186163.06686900047
2018-10-14 00:00:00,186272.19930700047
2018-10-15 00:00:00,186425.08858200046
2018-10-16 00:00:00,186569.03554700047
2018-10-17 00:00:00,186713.82622400048
2018-10-18 00:00:00,186851.30293500048
2018-10-19 00:00:00,186995.87992900048
2018-10-20 00:00:00,187122.84755400047
2018-10-21 00:00:00,187236.49609000047
2018-10-22 00:00:00,187378.55972300048
2018-10-23 00:00:00,187522.12782700048
2018-10-24 00:00:00,187651.13502000048
2018-10-25 00:00:00,187792.98897100048
2018-10-26 00:00:00,187944.28974000047
2018-10-27 00:00:00,188068.57664500046
2018-10-28 00:00:00,188184.53691100047
2018-10-29 00:00:00,188328.17472000048
2018-10-30 00:00:00,188473.4991160005
2018-10-31 00:00:00,188623.1808690005
2018-11-01 00:00:00,188774.0169710005
2018-11-02 00:00:00,188933.7558260005
2018-11-03 00:00:00,189076.3294570005
2018-11-04 00:00:00,189203.65750300052
2018-11-05 00:00:00,189354.0450800005
2018-11-06 00:00:00,189491.2660000005
2018-11-07 00:00:00,189640.0069100005
2018-11-08 00:00:00,189781.57274900048
2018-11-09 00:00:00,189925.74261300048
2018-11-10 00:00:00,190050.92022800047
2018-11-11 00:00:00,190178.53332300048
2018-11-12 00:00:00,190327.89618300047
2018-11-13 00:00:00,190461.09657500047
2018-11-14 00:00:00,190608.89142500047
2018-11-15 00:00:00,190760.48434900047
2018-11-16 00:00:00,190906.41422200046
2018-11-17 00:00:00,191038.98030800046
2018-11-18 00:00:00,191156.35609600047
2018-11-19 00:00:00,191295.04580200047
2018-11-20 00:00:00,191453.93952200047
2018-11-21 00:00:00,191581.36187500047
2018-11-22 00:00:00,191730.01342300046
2018-11-23 00:00:00,191871.40049600045
2018-11-24 00:00:00,192011.57971200044
2018-11-25 00:00:00,192139.92007600045
2018-11-26 00:00:00,192271.58430100043
2018-11-27 00:00:00,192411.91858000043
2018-11-28 00:00:00,192543.13085600044
2018-11-29 00:00:00,192669.35451800044
2018-11-30 00:00:00,192791.54344600043
2018-12-01 00:00:00,192924.02980800043
2018-12-02 00:00:00,193038.63078900042
2018-12-03 00:00:00,193164.14800900043
2018-12-04 00:00:00,193313.66543600045
2018-12-05 00:00:00,193448.44528700045
2018-12-06 00:00:00,193595.85580600044
2018-12-07 00:00:00,193735.19702200044
2018-12-08 00:00:00,193858.47605500044
2018-12-09 00:00:00,193979.92778300046
2018-12-10 00:00:00,194121.43091300045
2018-12-11 00:00:00,194256.01502800046
2018-12-12 00:00:00,194392.04252800046
2018-12-13 00:00:00,194534.08019800045
2018-12-14 00:00:00,194688.64822700043
2018-12-15 00:00:00,194828.98453200044
2018-12-16 00:00:00,194946.27528100045
2018-12-17 00:00:00,195104.79999100044
2018-12-18 00:00:00,195242.83458900044
2018-12-19 00:00:00,195404.46452500045
2018-12-20 00:00:00,195558.25585300045
2018-12-21 00:00:00,195705.02433300045
2018-12-22 00:00:00,195846.16868800044
2018-12-23 00:00:00,195976.49109000043
2018-12-24 00:00:00,196118.26686400044
2018-12-25 00:00:00,196248.95074100044
2018-12-26 00:00:00,196388.61488700044
2018-12-27 00:00:00,196542.71301200043
2018-12-28 00:00:00,196698.11386500043
2018-12-29 00:00:00,196832.48586400042
2018-12-30 00:00:00,196966.68353900043
2018-12-31 00:00:00,197104.3846060004
2019-01-01 00:00:00,197223.84966900042
2019-01-02 00:00:00,197366.97662900042
2019-01-03 00:00:00,197516.74109200042
2019-01-04 00:00:00,197659.66170700043
2019-01-05 00:00:00,197792.17187600042
2019-01-06 00:00:00,197908.7331060004
2019-01-07 00:00:00,198047.5832430004
2019-01-08 00:00:00,198194.26341300042
2019-01-09 00:00:00,198339.26201400041
2019-01-10 00:00:00,198490.71801800042
2019-01-11 00:00:00,198636.22639400043
2019-01-12 00:00:00,198759.97301700045
2019-01-13 00:00:00,198876.88482900045
2019-01-14 00:00:00,199019.42537600046
2019-01-15 00:00:00,199160.00997600047
2019-01-16 00:00:00,199307.91902600045
2019-01-17 00:00:00,199447.26522700046
2019-01-18 00:00:00,199590.50729500045
2019-01-19 00:00:00,199718.07052900046
2019-01-20 00:00:00,199844.57878300044
2019-01-21 00:00:00,199986.05634000045
2019-01-22 00:00:00,200123.23947900045
2019-01-23 00:00:00,200273.05174000046
2019-01-24 00:00:00,200420.69023600046
2019-01-25 00:00:00,200561.08592300047
2019-01-26 00:00:00,200708.19624200047
2019-01-27 00:00:00,200828.92650800047
2019-01-28 00:00:00,200977.20994900048
2019-01-29 00:00:00,201124.70247600047
2019-01-30 00:00:00,201270.86276000048
2019-01-31 00:00:00,201428.2528930005
2019-02-01 00:00:00,201590.13849800048
2019-02-02 00:00:00,201731.4511410005
2019-02-03 00:00:00,201860.5501700005
2019-02-04 00:00:00,202009.3727540005
2019-02-05 00:00:00,202163.8974320005
2019-02-06 00:00:00,202336.1581790005
2019-02-07 00:00:00,202500.1039200005
2019-02-08 00:00:00,202660.59546100048
2019-02-09 00:00:00,202800.7502100005
2019-02-10 00:00:00,202926.6439470005
2019-02-11 00:00:00,203084.8536080005
2019-02-12 00:00:00,203251.8890080005
2019-02-13 00:00:00,203428.3417080005
2019-02-14 00:00:00,203585.0275310005
2019-02-15 00:00:00,203724.88935800048
2019-02-16 00:00:00,203876.2033620005
2019-02-17 00:00:00,204016.4219380005
2019-02-18 00:00:00,204183.8245760005
2019-02-19 00:00:00,204349.2580920005
2019-02-20 00:00:00,204504.1559650005
2019-02-21 00:00:00,204644.3914560005
2019-02-22 00:00:00,204820.1913010005
2019-02-23 00:00:00,204960.7308090005
2019-02-24 00:00:00,205103.7677630005
2019-02-25 00:00:00,205262.43000400052
2019-02-26 00:00:00,205438.38808700052
2019-02-27 00:00:00,205597.0302970005
2019-02-28 00:00:00,205766.64088800052
2019-03-01 00:00:00,205937.23845600052
2019-03-02 00:00:00,206089.7749180005
2019-03-03 00:00:00,206236.29765400052
2019-03-04 00:00:00,206387.64894900052
2019-03-05 00:00:00,206541.09290100052
2019-03-06 00:00:00,206699.25601200052
2019-03-07 00:00:00,206842.45476800052
2019-03-08 00:00:00,206988.25571000052
2019-03-09 00:00:00,207110.0301550005
2019-03-10 00:00:00,207216.58253100052
2019-03-11 00:00:00,207372.7220850005
2019-03-12 00:00:00,207516.3171270005
2019-03-13 00:00:00,207673.4005210005
2019-03-14 00:00:00,207835.1936470005
2019-03-15 00:00:00,207986.2946740005
2019-03-16 00:00:00,208114.8462290005
2019-03-17 00:00:00,208223.2947670005
2019-03-18 00:00:00,208372.5325470005
2019-03-19 00:00:00,208530.83686900052
2019-03-20 00:00:00,208690.5492510005
2019-03-21 00:00:00,208839.21868000051
2019-03-22 00:00:00,208991.29106900052
2019-03-23 00:00:00,209113.10798400053
2019-03-24 00:00:00,209226.1549720005
2019-03-25 00:00:00,209382.58620900052
2019-03-26 00:00:00,209544.43931600053
2019-03-27 00:00:00,209723.18415900052
2019-03-28 00:00:00,209900.90812000053
2019-03-29 00:00:00,210082.30337600052
2019-03-30 00:00:00,210249.78728500052
2019-03-31 00:00:00,210412.9129410005
2019-04-01 00:00:00,210556.6525680005
2019-04-02 00:00:00,210583.5584580005
2019-04-03 00:00:00,210760.82131700052
2019-04-04 00:00:00,210930.6354510005
2019-04-05 00:00:00,211126.7085300005
2019-04-06 00:00:00,211295.1336160005
2019-04-07 00:00:00,211455.7180750005
2019-04-08 00:00:00,211636.0370000005
2019-04-09 00:00:00,211801.2004990005
2019-04-10 00:00:00,211980.8243860005
2019-04-11 00:00:00,212169.49016300048
2019-04-12 00:00:00,212348.31318200048
2019-04-13 00:00:00,212497.81645000048
2019-04-14 00:00:00,212643.76094900048
2019-04-15 00:00:00,212821.69612000047
2019-04-16 00:00:00,213003.32818200046
2019-04-17 00:00:00,213172.98266800048
2019-04-18 00:00:00,213354.00008600048
2019-04-19 00:00:00,213538.29783200048
2019-04-20 00:00:00,213700.81073100047
2019-04-21 00:00:00,213885.88445700047
2019-04-22 00:00:00,214038.94235500047
2019-04-23 00:00:00,214184.61137200048
2019-04-24 00:00:00,214385.8211870005
2019-04-25 00:00:00,214560.2119530005
2019-04-26 00:00:00,214749.7910500005
2019-04-27 00:00:00,214910.1235810005
2019-04-28 00:00:00,215069.4681990005
2019-04-29 00:00:00,215265.6008200005
2019-04-30 00:00:00,215446.9107400005
2019-05-01 00:00:00,215639.61256100048
2019-05-02 00:00:00,215842.1710790005
2019-05-03 00:00:00,216028.85747700048
2019-05-04 00:00:00,216185.64328500046
2019-05-05 00:00:00,216339.96704100046
2019-05-06 00:00:00,216524.51734500047
2019-05-07 00:00:00,216685.55044900047
2019-05-08 00:00:00,216874.49761300048
2019-05-09 00:00:00,217063.30257600048
2019-05-10 00:00:00,217220.73809900047
2019-05-11 00:00:00,217382.01542100048
