2019-05-12 00:00:00,52640334.18462243
2019-05-13 00:00:00,55638834.233113594
2019-05-14 00:00:00,50641334.15229501
2019-05-15 00:00:00,49641834.13613129
2019-05-16 00:00:00,48642334.119967565
2019-05-17 00:00:00,50308167.48024044
2019-05-18 00:00:00,50993232.04289975
2019-05-19 00:00:00,54326123.02609581
2019-05-20 00:00:00,53659544.82945662
2019-05-21 00:00:00,50993232.04289975
2019-05-22 00:00:00,55659279.41937424
2019-05-23 00:00:00,52659677.534497775
2019-05-24 00:00:00,50993232.04289975
2019-05-25 00:00:00,46660473.76474486
2019-05-26 00:00:00,54992701.22273503
2019-05-27 00:00:00,55659279.41937424
2019-05-28 00:00:00,54659412.12441541
2019-05-29 00:00:00,57992303.10761148
2019-05-30 00:00:00,59331638.39505482
2019-05-31 00:00:00,43386260.57638385
2019-06-01 00:00:00,55994233.735332996
2019-06-02 00:00:00,48577778.935951136
2019-06-03 00:00:00,44127906.05632203
2019-06-04 00:00:00,57106701.95524027
2019-06-05 00:00:00,59331638.39505482
2019-06-06 00:00:00,58219170.175147556
2019-06-07 00:00:00,58589992.91511663
2019-06-08 00:00:00,45982019.75616749
2019-06-09 00:00:00,54510942.77545663
2019-06-10 00:00:00,58219170.175147556
2019-06-11 00:00:00,53027651.815580264
2019-06-12 00:00:00,48577778.935951136
2019-06-13 00:00:00,55994233.735332996
2019-06-14 00:00:00,62246626.62472682
2019-06-15 00:00:00,53775192.23201252
2019-06-16 00:00:00,47882020.480559096
2019-06-17 00:00:00,48986990.183956616
2019-06-18 00:00:00,60036687.217931785
2019-06-19 00:00:00,65193212.500453554
2019-06-20 00:00:00,53038545.76308085
2019-06-21 00:00:00,48986990.183956616
2019-06-22 00:00:00,51933576.059683315
2019-06-23 00:00:00,66666505.438316904
2019-06-24 00:00:00,65193212.500453554
2019-06-25 00:00:00,53775192.23201252
2019-06-26 00:00:00,60773333.686863475
2019-06-27 00:00:00,56010016.16858633
2019-06-28 00:00:00,64293187.573799804
2019-06-29 00:00:00,68631991.64319734
2019-06-30 00:00:00,59954383.50440228
2019-07-01 00:00:00,56404452.90216794
2019-07-02 00:00:00,62321003.90589183
2019-07-03 00:00:00,67843118.17603414
2019-07-04 00:00:00,65870934.508126184
2019-07-05 00:00:00,74548542.64692126
2019-07-06 00:00:00,70209738.5775237
2019-07-07 00:00:00,60348820.23798387
2019-07-08 00:00:00,70209738.5775237
2019-07-09 00:00:00,69389601.65690237
2019-07-10 00:00:00,58125055.933379255
2019-07-11 00:00:00,58125055.933379255
2019-07-12 00:00:00,73895419.94631161
2019-07-13 00:00:00,63532037.88067035
2019-07-14 00:00:00,65334365.19643405
